Date,Open,High,Low,Close,Adj Close,Volume
2014-06-18,12.166700,12.250000,11.975000,12.091700,11.724972,2833800
2014-06-20,12.033300,12.225000,11.900000,11.950000,11.587569,2337600
2014-06-23,11.916700,11.975000,11.741700,11.833300,11.474411,839160
2014-06-24,11.833300,12.133300,11.825000,11.916700,11.555280,1939440
2014-06-25,11.875000,12.083300,11.850000,11.916700,11.555280,2040960
2014-06-26,11.916700,11.983300,11.833300,11.933300,11.571378,2103480
2014-06-27,11.916700,12.041700,11.800000,11.816700,11.458314,1401480
2014-06-30,11.800000,11.858300,11.650000,11.750000,11.393638,2313720
2014-07-01,11.833300,12.000000,11.691700,11.700000,11.345152,1383000
2014-07-02,11.775000,11.775000,11.400000,11.483300,11.135026,1969320
2014-07-03,11.433300,11.666700,11.333300,11.666700,11.312863,2714160
2014-07-04,11.691700,11.833300,11.583300,11.833300,11.474411,280560
2014-07-07,11.766700,11.916700,11.725000,11.900000,11.539086,1882920
2014-07-08,11.850000,12.050000,11.791700,11.875000,11.514845,1846200
2014-07-10,11.916700,12.133300,11.900000,12.091700,11.724972,2911440
2014-07-11,12.083300,12.116700,11.991700,12.116700,11.749214,2257560
2014-07-14,12.166700,12.266700,12.041700,12.158300,11.789554,2575800
2014-07-15,12.158300,12.233300,12.000000,12.000000,11.636055,2383080
2014-07-16,12.075000,12.191700,11.883300,11.891700,11.531039,2253840
2014-07-17,11.900000,12.041700,11.708300,11.766700,11.409828,1718400
2014-07-18,11.891700,12.100000,11.741700,11.841700,11.482554,2475120
2014-07-21,11.883300,12.033300,11.850000,11.950000,11.587569,1579920
2014-07-22,11.975000,12.541700,11.941700,12.458300,12.080454,3338040
2014-07-23,12.416700,12.475000,12.175000,12.416700,12.040117,2196240
2014-07-24,12.500000,12.708300,12.391700,12.675000,12.290582,2158800
2014-07-25,12.600000,12.600000,12.433300,12.541700,12.161326,1201680
2014-07-28,12.633300,12.641700,12.483300,12.616700,12.234050,1082280
2014-07-29,12.533300,12.633300,12.408300,12.425000,12.048164,1046880
2014-07-30,12.500000,12.550000,12.208300,12.308300,11.935003,1819680
2014-07-31,12.266700,12.325000,11.958300,12.041700,11.676490,1509120
2014-08-01,12.000000,12.266700,11.858300,12.175000,11.805745,1846200
2014-08-04,12.258300,12.475000,12.200000,12.475000,12.096650,1511160
2014-08-05,12.441700,12.600000,12.233300,12.241700,11.870422,2081040
2014-08-06,12.233300,12.475000,12.100000,12.308300,11.935003,1481160
2014-08-07,12.391700,12.433300,12.083300,12.125000,11.757264,983160
2014-08-08,12.041700,12.283300,12.008300,12.166700,11.797697,1213320
2014-08-11,12.291700,12.408300,12.166700,12.250000,11.878470,1801440
2014-08-12,12.233300,12.291700,12.125000,12.208300,11.838036,1299000
2014-08-13,12.275000,12.475000,12.016700,12.233300,11.862277,2745840
2014-08-14,12.150000,12.308300,11.925000,12.166700,11.797697,2584560
2014-08-15,12.258300,12.325000,12.091700,12.266700,11.894666,3229080
2014-08-18,12.350000,12.441700,12.258300,12.325000,11.951197,896760
2014-08-19,12.325000,12.575000,12.283300,12.541700,12.161326,1377240
2014-08-20,12.500000,12.600000,12.325000,12.483300,12.104696,1390320
2014-08-21,12.400000,12.591700,12.291700,12.475000,12.096650,1371600
2014-08-22,12.458300,12.475000,12.225000,12.241700,11.870422,1443600
2014-08-25,12.316700,12.500000,12.291700,12.433300,12.056211,1693320
2014-08-26,12.441700,12.650000,12.333300,12.483300,12.104696,2864400
2014-08-27,12.608300,13.075000,12.491700,12.925000,12.533000,3444600
2014-08-28,12.900000,13.091700,12.783300,12.900000,12.508758,1620360
2014-08-29,12.916700,13.258300,12.858300,13.258300,12.856191,3280800
2014-09-01,13.291700,13.333300,12.766700,12.966700,12.573433,2509440
2014-09-02,12.941700,13.216700,12.908300,13.191700,12.791613,1677000
2014-09-03,13.166700,13.266700,12.900000,13.191700,12.791613,2051640
2014-09-04,13.100000,13.375000,13.083300,13.275000,12.872384,1315080
2014-09-05,13.300000,13.341700,13.016700,13.100000,12.702694,1617720
2014-09-08,13.191700,13.233300,12.541700,12.616700,12.234050,2530560
2014-09-09,12.416700,12.700000,12.333300,12.333300,11.987724,2671560
2014-09-10,12.208300,12.375000,12.066700,12.266700,11.922990,2263920
2014-09-11,12.325000,12.425000,12.225000,12.258300,11.914824,1632720
2014-09-12,12.041700,12.316700,11.950000,12.050000,11.712359,2872200
2014-09-15,12.133300,12.183300,11.883300,12.050000,11.712359,2491080
2014-09-16,12.050000,12.575000,12.041700,12.275000,11.931055,3077400
2014-09-17,12.358300,12.516700,12.275000,12.375000,12.028254,2267280
2014-09-18,12.291700,12.358300,12.083300,12.241700,11.898688,2941680
2014-09-19,12.166700,12.416700,12.066700,12.416700,12.068787,2537760
2014-09-22,12.291700,12.300000,11.816700,11.908300,11.574630,2563320
2014-09-23,11.916700,12.058300,11.691700,11.925000,11.590863,2482920
2014-09-24,11.800000,12.233300,11.783300,12.016700,11.679994,1865040
2014-09-25,11.983300,12.250000,11.941700,11.966700,11.631395,2723880
2014-09-26,11.958300,12.266700,11.791700,12.083300,11.744727,2345640
2014-09-29,11.675000,11.941700,11.591700,11.750000,11.420766,3627600
2014-09-30,11.608300,11.758300,11.508300,11.575000,11.250669,5426760
2014-10-01,11.408300,11.608300,11.250000,11.275000,10.959076,3538800
2014-10-02,11.191700,11.408300,11.100000,11.383300,11.064341,3753240
2014-10-03,11.333300,11.641700,11.258300,11.491700,11.169704,3648240
2014-10-06,12.291700,12.316700,11.650000,11.733300,11.404534,4376520
2014-10-07,11.975000,12.108300,11.733300,11.850000,11.517966,3220680
2014-10-08,12.008300,12.125000,11.683300,11.783300,11.453132,2634960
2014-10-09,12.008300,12.200000,11.775000,11.875000,11.542264,2190960
2014-10-10,11.391700,11.391700,11.391700,11.391700,11.072506,2405280
2014-10-13,11.716700,12.016700,11.633300,11.875000,11.542264,4037880
2014-10-14,11.950000,12.350000,11.833300,12.233300,11.890523,4059120
2014-10-15,12.108300,12.308300,12.000000,12.100000,11.760960,9328440
2014-10-16,11.708300,11.950000,11.358300,11.583300,11.258737,6513360
2014-10-17,11.675000,11.833300,11.458300,11.666700,11.339802,5669880
2014-10-20,11.625000,11.741700,11.366700,11.575000,11.250669,2013360
2014-10-21,11.166700,11.166700,11.166700,11.166700,10.853811,4815600
2014-10-22,11.033300,11.158300,10.875000,10.950000,10.643182,1539480
2014-10-23,10.883300,10.983300,10.575000,10.683300,10.383955,3454440
2014-10-24,10.583300,11.175000,10.583300,10.875000,10.570284,3983400
2014-10-27,10.508300,11.166700,10.225000,10.933300,10.626951,6993600
2014-10-28,10.966700,11.383300,10.950000,11.216700,10.902411,3088680
2014-10-29,11.133300,11.433300,11.033300,11.166700,10.853811,2840040
2014-10-30,11.166700,11.625000,11.166700,11.466700,11.145405,3363000
2014-10-31,11.458300,12.416700,11.458300,12.183300,11.841927,3961800
2014-11-03,12.166700,12.275000,11.633300,12.008300,11.671830,3874080
2014-11-04,12.058300,12.175000,11.725000,12.116700,11.777191,2130720
2014-11-05,12.033300,12.141700,11.800000,11.941700,11.607095,1898640
2014-11-06,11.858300,12.125000,11.766700,11.991700,11.655695,2177160
2014-11-07,11.900000,12.491700,11.850000,12.375000,12.028254,3218160
2014-11-10,12.458300,12.633300,12.358300,12.508300,12.157820,2713680
2014-11-11,12.458300,12.625000,12.275000,12.600000,12.246952,2433600
2014-11-12,12.575000,12.816700,12.475000,12.775000,12.417045,2373600
2014-11-13,13.175000,13.516700,13.000000,13.100000,12.732940,6348480
2014-11-14,13.008300,13.333300,12.741700,13.241700,12.870669,3283320
2014-11-17,13.275000,13.333300,13.016700,13.333300,12.959702,2986920
2014-11-18,13.333300,13.500000,13.166700,13.458300,13.081199,1861920
2014-11-19,13.466700,13.916700,13.391700,13.825000,13.437624,5598600
2014-11-21,13.833300,14.625000,13.750000,14.350000,13.947915,5082240
2014-11-24,14.541700,14.575000,13.941700,14.208300,13.810184,3498720
2014-11-25,14.275000,14.283300,13.750000,13.875000,13.486225,3859920
2014-11-26,13.958300,14.191700,13.883300,13.883300,13.494291,2597040
2014-11-27,13.975000,14.208300,13.916700,13.975000,13.583422,1706640
2014-11-28,14.116700,14.158300,13.958300,14.150000,13.753519,1888320
2014-12-01,13.883300,13.933300,13.408300,13.633300,13.251296,42474794
2014-12-02,13.650000,14.000000,13.650000,14.000000,13.607721,40843669
2014-12-03,14.066700,14.150000,13.850000,13.883300,13.494291,1593000
2014-12-04,13.966700,14.033300,13.500000,13.708300,13.324194,2011560
2014-12-05,13.758300,13.950000,13.608300,13.841700,13.453857,1728720
2014-12-08,13.825000,13.908300,13.458300,13.541700,13.162263,1011120
2014-12-09,13.450000,13.558300,13.233300,13.400000,13.024533,2851080
2014-12-10,13.391700,13.441700,13.241700,13.308300,12.935403,1829520
2014-12-11,13.408300,13.500000,12.941700,13.366700,12.992167,1570200
2014-12-12,13.325000,13.341700,12.658300,13.000000,12.635743,3218760
2014-12-15,12.916700,13.025000,12.283300,12.875000,12.514244,2765400
2014-12-16,12.675000,13.091700,12.433300,13.000000,12.635743,3073080
2014-12-17,12.950000,13.516700,12.758300,13.241700,12.870669,3217200
2014-12-18,13.416700,13.641700,13.325000,13.625000,13.243229,2400240
2014-12-19,13.508300,13.700000,13.408300,13.641700,13.259461,2491560
2014-12-22,13.591700,13.750000,13.450000,13.741700,13.356659,1200360
2014-12-23,13.650000,14.016700,13.591700,14.016700,13.623954,2417520
2014-12-26,13.941700,14.058300,13.841700,14.058300,13.664389,1074000
2014-12-29,14.016700,14.533300,13.983300,14.258300,13.858785,1722840
2014-12-30,14.416700,14.458300,14.025000,14.366700,13.964147,3549720
2015-01-02,14.116700,14.266700,13.950000,14.050000,13.656322,2748120
2015-01-05,13.908300,13.941700,13.458300,13.666700,13.283761,1886040
2015-01-06,13.566700,14.091700,13.508300,14.008300,13.615789,2033760
2015-01-07,14.125000,14.400000,14.100000,14.166700,13.769753,2829960
2015-01-08,14.191700,14.233300,13.833300,14.000000,13.607721,1629000
2015-01-09,13.833300,13.950000,13.541700,13.725000,13.356162,1388040
2015-01-12,13.450000,13.625000,13.258300,13.258300,12.902004,1880040
2015-01-13,13.466700,13.891700,13.341700,13.625000,13.258848,1958520
2015-01-14,13.516700,13.991700,13.516700,13.891700,13.518382,2308080
2015-01-15,13.666700,14.108300,13.600000,13.858300,13.485879,3420360
2015-01-16,13.766700,14.091700,13.658300,13.991700,13.615694,7287720
2015-01-19,13.900000,13.966700,13.291700,13.416700,13.056148,2014920
2015-01-20,13.466700,13.533300,13.125000,13.183300,12.829019,4137240
2015-01-21,13.308300,13.400000,13.000000,13.375000,13.015567,2598360
2015-01-22,13.425000,13.783300,13.383300,13.508300,13.145284,4453680
2015-01-23,13.416700,13.700000,13.416700,13.625000,13.258848,2115480
2015-01-26,13.550000,13.591700,13.416700,13.516700,13.153459,1381800
2015-01-27,13.441700,13.441700,12.658300,12.783300,12.439768,3923760
2015-01-28,12.708300,13.166700,12.558300,13.066700,12.715552,1568520
2015-01-29,12.983300,13.441700,12.866700,13.441700,13.080474,2030640
2015-01-30,13.200000,13.233300,12.800000,13.083300,12.731706,2748000
2015-02-02,13.033300,13.250000,12.866700,13.000000,12.650645,1842120
2015-02-03,12.975000,13.016700,12.708300,12.708300,12.366783,2303040
2015-02-04,12.683300,12.825000,12.391700,12.650000,12.310050,2967840
2015-02-05,12.458300,12.958300,12.458300,12.916700,12.569583,1737960
2015-02-06,12.758300,12.833300,12.583300,12.591700,12.253318,1892520
2015-02-09,12.666700,13.233300,12.483300,13.066700,12.715552,2955000
2015-02-10,13.000000,13.208300,12.758300,12.808300,12.464097,1868160
2015-02-11,12.808300,12.808300,12.358300,12.583300,12.245143,2191560
2015-02-12,12.516700,13.200000,12.458300,12.883300,12.537080,3560520
2015-02-13,12.966700,13.325000,12.966700,13.083300,12.731706,1901760
2015-02-18,13.216700,13.633300,13.116700,13.625000,13.258848,2145000
2015-02-19,13.541700,13.958300,13.491700,13.958300,13.583192,1738800
2015-02-20,13.833300,13.875000,13.441700,13.583300,13.218269,1438560
2015-02-23,13.583300,13.775000,13.558300,13.766700,13.396741,2404560
2015-02-24,13.583300,13.991700,13.525000,13.991700,13.615694,1654560
2015-02-25,13.750000,13.883300,13.550000,13.866700,13.494054,1401000
2015-02-26,14.000000,14.200000,13.725000,14.150000,13.769740,1947840
2015-02-27,14.075000,14.316700,13.750000,13.758300,13.388567,2719560
2015-03-02,13.900000,14.216700,13.800000,14.216700,13.834647,2195880
2015-03-03,14.166700,14.308300,14.008300,14.041700,13.664351,2404200
2015-03-04,13.900000,13.966700,13.550000,13.733300,13.364239,3086880
2015-03-05,13.658300,13.733300,13.333300,13.666700,13.299427,2621880
2015-03-06,13.625000,13.766700,13.491700,13.566700,13.202115,2230440
2015-03-09,13.416700,13.675000,13.166700,13.333300,12.974988,3380160
2015-03-10,13.175000,13.508300,13.141700,13.208300,12.853348,3215400
2015-03-11,13.350000,13.591700,13.150000,13.591700,13.226443,1812240
2015-03-12,13.758300,13.808300,13.325000,13.500000,13.137207,1915440
2015-03-13,13.200000,13.275000,12.666700,12.975000,12.626317,2872320
2015-03-16,13.041700,13.150000,12.750000,12.750000,12.456494,1818240
2015-03-17,12.808300,13.283300,12.791700,13.283300,12.977520,4055400
2015-03-18,13.166700,13.625000,13.016700,13.625000,13.311354,3242280
2015-03-19,13.550000,13.550000,13.100000,13.325000,13.018259,1598760
2015-03-20,13.516700,13.866700,13.383300,13.750000,13.433475,3529560
2015-03-23,13.883300,13.941700,13.500000,13.791700,13.474216,2315760
2015-03-24,13.800000,13.908300,13.366700,13.600000,13.286929,1926960
2015-03-25,13.650000,13.808300,13.508300,13.558300,13.246188,2021880
2015-03-26,13.500000,13.500000,13.050000,13.141700,12.839178,3002040
2015-03-27,13.066700,13.225000,12.891700,13.191700,12.888028,2813040
2015-03-30,13.141700,13.750000,13.141700,13.700000,13.384626,2588040
2015-03-31,13.525000,13.775000,13.458300,13.708300,13.392734,3195840
2015-04-01,13.883300,14.150000,13.691700,13.925000,13.604447,3063960
2015-04-02,13.966700,14.241700,13.825000,14.166700,13.840584,2663400
2015-04-06,14.250000,14.416700,13.991700,13.991700,13.669613,1702560
2015-04-07,14.050000,14.141700,13.850000,13.958300,13.636980,1809600
2015-04-08,14.133300,14.250000,13.891700,14.141700,13.816158,3177120
2015-04-09,14.025000,14.291700,14.008300,14.158300,13.832376,3015480
2015-04-10,14.233300,14.500000,14.083300,14.500000,14.166212,2569320
2015-04-13,14.516700,14.725000,14.150000,14.500000,14.166212,2131080
2015-04-14,14.466700,14.550000,14.075000,14.441700,14.109253,2115000
2015-04-15,14.483300,14.791700,14.383300,14.750000,14.410455,2710200
2015-04-16,14.750000,14.900000,14.458300,14.525000,14.190635,2923080
2015-04-17,14.416700,14.441700,14.083300,14.133300,13.807953,1688400
2015-04-20,14.083300,14.083300,13.725000,13.891700,13.571915,1699200
2015-04-22,13.933300,14.150000,13.833300,13.983300,13.661406,1921440
2015-04-23,13.958300,14.491700,13.950000,14.491700,14.158102,2431440
2015-04-24,14.525000,14.633300,14.375000,14.491700,14.158102,3045960
2015-04-27,14.358300,14.608300,14.133300,14.300000,13.970814,1867440
2015-04-28,14.433300,14.433300,13.966700,14.166700,13.840584,2644200
2015-04-29,14.133300,14.150000,13.825000,13.958300,13.636980,2273160
2015-04-30,13.916700,14.216700,13.791700,14.008300,13.685829,3396360
2015-05-04,14.075000,14.733300,14.058300,14.558300,14.223168,3656040
2015-05-05,14.375000,14.633300,14.258300,14.600000,14.263909,4309440
2015-05-06,14.483300,14.808300,14.375000,14.625000,14.288332,3182880
2015-05-07,14.616700,14.658300,14.291700,14.600000,14.263909,2743800
2015-05-08,14.741700,14.741700,14.375000,14.500000,14.166212,3230160
2015-05-11,14.575000,14.675000,14.266700,14.325000,13.995239,2228280
2015-05-12,14.291700,14.666700,14.283300,14.558300,14.223168,5177640
2015-05-13,14.616700,14.883300,14.600000,14.883300,14.540688,3746880
2015-05-14,14.875000,15.033300,14.533300,14.708300,14.369717,3444960
2015-05-15,14.816700,15.108300,14.708300,15.075000,14.727974,2992800
2015-05-18,15.141700,15.250000,14.616700,14.766700,14.426769,2942880
2015-05-19,14.816700,14.816700,14.575000,14.741700,14.402348,2069880
2015-05-20,14.625000,14.925000,14.616700,14.808300,14.467413,3079440
2015-05-21,14.633300,14.875000,14.616700,14.875000,14.532577,2206440
2015-05-22,14.900000,14.983300,14.266700,14.366700,14.035979,4273800
2015-05-25,14.300000,14.583300,14.016700,14.575000,14.239484,1483200
2015-05-26,14.425000,14.433300,13.975000,14.075000,13.750994,3720240
2015-05-27,14.033300,14.083300,13.791700,13.958300,13.636980,3267720
2015-05-28,14.041700,14.041700,13.708300,13.725000,13.409051,3842760
2015-05-29,13.658300,13.775000,13.425000,13.566700,13.254395,3811080
2015-06-01,13.425000,13.716700,13.341700,13.650000,13.335776,1417560
2015-06-02,13.766700,14.008300,13.566700,13.933300,13.612557,2305080
2015-06-03,14.016700,14.141700,13.700000,14.033300,13.710253,3185160
2015-06-05,13.825000,13.916700,13.533300,13.533300,13.221765,2060280
2015-06-08,13.650000,13.983300,13.575000,13.866700,13.547490,3790080
2015-06-09,13.816700,13.850000,13.566700,13.716700,13.400942,2342880
2015-06-10,13.791700,14.000000,13.683300,13.925000,13.604447,2765280
2015-06-11,13.991700,14.125000,13.816700,14.058300,13.734679,3776160
2015-06-12,13.941700,14.066700,13.875000,13.958300,13.636980,2639760
2015-06-15,13.841700,14.200000,13.800000,14.166700,13.840584,2181840
2015-06-16,14.250000,14.291700,14.133300,14.133300,13.807953,2590440
2015-06-17,14.141700,14.166700,13.883300,14.033300,13.710253,2512920
2015-06-18,14.108300,14.383300,14.008300,14.383300,14.052198,2480880
2015-06-19,14.291700,14.325000,13.900000,14.200000,13.873117,2351880
2015-06-22,14.400000,14.400000,14.183300,14.216700,13.889432,2776920
2015-06-23,14.341700,14.541700,14.300000,14.333300,14.003347,2504760
2015-06-24,14.416700,14.491700,14.016700,14.058300,13.734679,4326000
2015-06-25,14.125000,14.125000,13.750000,13.933300,13.612557,2556240
2015-06-26,14.000000,14.358300,13.916700,14.266700,13.938281,1833720
2015-06-29,14.100000,14.108300,13.833300,14.066700,13.742886,1604160
2015-06-30,14.025000,14.608300,13.875000,14.416700,14.084828,3718800
2015-07-01,14.500000,14.883300,14.450000,14.825000,14.483730,3229080
2015-07-02,14.916700,14.950000,14.708300,14.916700,14.573318,2143920
2015-07-03,14.750000,14.900000,14.675000,14.800000,14.459305,861120
2015-07-06,14.683300,14.958300,14.608300,14.833300,14.491837,1278480
2015-07-07,14.733300,14.975000,14.591700,14.875000,14.532577,2428200
2015-07-08,14.741700,14.916700,14.641700,14.683300,14.345289,1856880
2015-07-10,14.966700,15.125000,14.708300,15.125000,14.776822,1762680
2015-07-13,15.158300,15.325000,14.725000,14.725000,14.386031,2734560
2015-07-14,14.866700,15.116700,14.741700,15.083300,14.736082,2493120
2015-07-15,15.000000,15.158300,14.950000,15.158300,14.809357,2016480
2015-07-16,15.225000,15.258300,14.916700,15.041700,14.695441,1640400
2015-07-17,15.108300,15.341700,14.683300,14.725000,14.386031,2262240
2015-07-20,14.741700,15.283300,14.683300,15.283300,14.931479,2027880
2015-07-21,15.275000,15.466700,15.125000,15.208300,14.858205,2242080
2015-07-22,15.083300,15.216700,14.858300,14.858300,14.516262,1883760
2015-07-23,14.833300,14.925000,14.308300,14.316700,13.987130,2777880
2015-07-24,14.466700,14.516700,14.125000,14.416700,14.084828,1556280
2015-07-27,14.375000,14.566700,14.166700,14.291700,13.962705,1974240
2015-07-28,14.408300,14.516700,14.125000,14.500000,14.166212,1682880
2015-07-29,14.216700,14.541700,14.125000,14.125000,13.799843,2631600
2015-07-30,14.133300,14.366700,14.016700,14.366700,14.035979,2106240
2015-07-31,14.275000,14.441700,14.141700,14.283300,13.954500,2240520
2015-08-03,14.225000,14.358300,13.916700,13.933300,13.612557,2356800
2015-08-04,14.000000,14.133300,13.591700,13.591700,13.278820,3201120
2015-08-05,13.716700,14.075000,13.666700,14.075000,13.750994,1429920
2015-08-06,13.833300,13.850000,13.316700,13.375000,13.067108,2714040
2015-08-07,13.250000,13.400000,12.916700,12.991700,12.692632,2947440
2015-08-10,13.083300,13.416700,13.075000,13.333300,13.026368,3031920
2015-08-11,13.191700,13.533300,13.083300,13.525000,13.213655,2864280
2015-08-12,13.083300,13.158300,12.591700,12.758300,12.464602,4245000
2015-08-13,12.716700,12.791700,12.458300,12.466700,12.179717,3427320
2015-08-14,13.125000,13.350000,12.625000,12.933300,12.635575,4091040
2015-08-17,12.908300,13.166700,12.791700,13.083300,12.782123,2117640
2015-08-18,13.000000,13.308300,12.916700,13.050000,12.749590,2143440
2015-08-19,13.000000,13.116700,12.716700,12.958300,12.660001,4136880
2015-08-20,12.791700,13.291700,12.633300,13.250000,12.944986,3194760
2015-08-21,13.083300,13.200000,12.733300,12.750000,12.456494,2658360
2015-08-24,12.208300,12.725000,11.866700,12.508300,12.220360,3669960
2015-08-25,12.683300,12.825000,12.500000,12.516700,12.228565,3695400
2015-08-26,12.825000,13.691700,12.708300,13.691700,13.376518,3520800
2015-08-27,13.691700,14.141700,13.358300,14.016700,13.694036,3308880
2015-08-28,13.916700,13.916700,13.458300,13.641700,13.327668,2923200
2015-08-31,13.525000,13.841700,13.208300,13.583300,13.270613,4053840
2015-09-01,13.208300,13.483300,13.016700,13.050000,12.791599,2951640
2015-09-02,13.008300,13.191700,12.758300,12.925000,12.712529,3474000
2015-09-03,13.000000,13.266700,12.750000,13.208300,12.991171,2472480
2015-09-04,12.941700,13.133300,12.775000,12.833300,12.622336,4147320
2015-09-08,13.125000,13.233300,12.508300,12.508300,12.302679,3583440
2015-09-09,12.700000,12.775000,12.333300,12.666700,12.458476,3234600
2015-09-10,12.275000,13.100000,12.266700,12.916700,12.704366,3294120
2015-09-11,12.850000,13.300000,12.650000,12.908300,12.696104,3309840
2015-09-14,12.908300,13.583300,12.816700,13.583300,13.360006,2157480
2015-09-15,13.583300,14.050000,13.291700,13.841700,13.614159,2766960
2015-09-16,13.916700,14.158300,13.825000,14.158300,13.925555,2495760
2015-09-17,13.958300,14.450000,13.900000,14.183300,13.950145,3204720
2015-09-18,14.058300,14.241700,13.825000,14.066700,13.835462,3037200
2015-09-21,13.941700,14.083300,13.641700,13.650000,13.425611,1797840
2015-09-22,13.416700,13.575000,13.208300,13.408300,13.187885,2957400
2015-09-23,13.375000,13.433300,12.866700,12.975000,12.761707,3444840
2015-09-24,12.550000,13.233300,12.541700,13.133300,12.917404,3711720
2015-09-25,13.333300,13.516700,13.108300,13.291700,13.073202,3659400
2015-09-28,13.416700,13.425000,13.050000,13.166700,12.950256,2224320
2015-09-29,13.166700,13.258300,13.008300,13.208300,12.991171,2189640
2015-09-30,13.333300,13.566700,13.241700,13.500000,13.278076,3843480
2015-10-01,13.591700,14.083300,13.300000,13.850000,13.622324,3410160
2015-10-02,13.850000,14.633300,13.741700,14.591700,14.351830,3247320
2015-10-05,14.816700,14.966700,14.641700,14.816700,14.573132,2546400
2015-10-06,14.666700,15.000000,14.633300,14.875000,14.630473,6924000
2015-10-07,15.133300,15.250000,14.791700,15.008300,14.761581,2594520
2015-10-08,15.125000,15.416700,14.975000,15.350000,15.097666,2417880
2015-10-09,15.541700,15.625000,14.850000,14.916700,14.671490,6024240
2015-10-13,14.791700,14.858300,14.500000,14.816700,14.573132,2864040
2015-10-14,14.641700,15.158300,14.625000,14.800000,14.556706,6671640
2015-10-15,14.758300,15.083300,14.458300,14.658300,14.417336,3856920
2015-10-16,14.658300,14.800000,14.233300,14.525000,14.286228,2751480
2015-10-19,14.516700,14.675000,14.333300,14.541700,14.302652,1695960
2015-10-20,14.541700,14.641700,14.158300,14.583300,14.343567,2777280
2015-10-21,14.500000,14.500000,14.241700,14.325000,14.089514,2000400
2015-10-22,14.400000,14.791700,14.350000,14.625000,14.384583,2517720
2015-10-23,14.750000,15.050000,14.750000,14.916700,14.671490,2811360
2015-10-26,14.850000,15.033300,14.733300,15.000000,14.753419,2619960
2015-10-27,14.933300,15.016700,14.825000,14.958300,14.712403,2349000
2015-10-28,14.900000,14.966700,14.875000,14.933300,14.687816,120240
2015-10-29,14.725000,14.833300,14.050000,14.050000,13.819036,2936880
2015-10-30,14.041700,14.208300,13.658300,13.925000,13.696090,4454160
2015-11-03,13.933300,14.950000,13.891700,14.941700,14.696077,5060160
2015-11-04,15.091700,15.300000,14.566700,14.775000,14.532117,3516000
2015-11-05,14.783300,15.100000,14.716700,15.100000,14.851775,1856160
2015-11-06,15.091700,15.133300,14.325000,14.441700,14.204295,2223480
2015-11-09,14.416700,14.758300,14.291700,14.425000,14.187870,1779000
2015-11-10,14.258300,14.400000,13.950000,14.316700,14.081352,2014440
2015-11-11,14.466700,15.366700,14.316700,15.041700,14.794435,2665920
2015-11-12,15.058300,15.241700,14.841700,15.008300,14.761581,2748000
2015-11-13,15.000000,15.283300,14.783300,15.283300,15.032063,2918520
2015-11-16,15.191700,15.316700,15.016700,15.266700,15.015733,2462400
2015-11-17,15.416700,15.475000,15.183300,15.266700,15.015733,2522880
2015-11-18,15.175000,15.583300,15.133300,15.333300,15.081239,2371800
2015-11-19,15.475000,15.616700,15.266700,15.508300,15.253363,3488280
2015-11-23,15.583300,15.866700,15.516700,15.833300,15.573019,3987360
2015-11-24,15.725000,15.991700,15.516700,15.633300,15.376308,2327040
2015-11-25,15.500000,15.800000,15.308300,15.541700,15.286214,3659040
2015-11-26,15.591700,15.700000,15.466700,15.650000,15.392733,1691520
2015-11-27,15.525000,15.641700,14.966700,15.166700,14.917378,1790160
2015-11-30,15.000000,15.108300,14.366700,14.366700,14.130530,4858200
2015-12-01,14.575000,14.675000,14.208300,14.541700,14.302652,3015960
2015-12-02,14.450000,15.258300,14.333300,14.833300,14.589458,2965680
2015-12-03,15.358300,15.708300,15.150000,15.550000,15.294379,2073240
2015-12-04,15.333300,15.808300,15.166700,15.416700,15.163269,2029680
2015-12-07,15.533300,15.791700,15.283300,15.500000,15.245199,2529480
2015-12-08,15.575000,15.575000,15.100000,15.241700,14.991146,2208120
2015-12-09,15.425000,15.991700,15.350000,15.783300,15.523843,3568200
2015-12-10,15.808300,16.000000,15.583300,15.833300,15.573019,3403320
2015-12-11,15.658300,16.000000,15.658300,15.708300,15.450074,3374040
2015-12-14,15.683300,15.708300,15.416700,15.500000,15.245199,2191320
2015-12-15,15.500000,15.750000,15.425000,15.525000,15.269787,2177880
2015-12-16,15.366700,15.533300,15.150000,15.458300,15.204184,1841040
2015-12-17,15.666700,15.875000,15.300000,15.383300,15.130417,2409840
2015-12-18,15.166700,15.183300,14.791700,14.816700,14.573132,2952240
2015-12-21,14.883300,15.108300,14.591700,14.866700,14.622311,2839320
2015-12-22,14.941700,15.191700,14.525000,14.758300,14.515691,1557840
2015-12-23,14.941700,15.066700,14.716700,14.966700,14.720666,1926360
2015-12-28,15.008300,15.833300,14.975000,15.833300,15.573019,1953720
2015-12-29,15.941700,16.549999,15.833300,16.549999,16.277939,2124360
2015-12-30,16.549999,17.200001,16.025000,16.166700,15.900939,4990680
2016-01-04,15.833300,16.033300,15.316700,15.641700,15.384570,1791840
2016-01-05,15.650000,16.025000,15.450000,15.725000,15.501501,1928160
2016-01-06,15.500000,15.800000,15.433300,15.583300,15.361814,1357800
2016-01-07,15.550000,15.583300,15.083300,15.200000,14.983961,2177520
2016-01-08,15.200000,15.600000,15.183300,15.300000,15.082541,2247600
2016-01-11,15.308300,15.700000,15.100000,15.383300,15.164657,2181120
2016-01-12,15.500000,15.616700,15.083300,15.083300,14.868920,1779720
